-8.842545151710510254e-01,1.195242479443550110e-01
-1.264197677373886108e-01,7.902640104293823242e-01
-1.189488649368286133e+00,-1.018076896667480469e+00
-5.416030883789062500e-01,-5.617234110832214355e-01
2.242024987936019897e-01,1.041914939880371094e+00
-1.179095864295959473e+00,-9.240818023681640625e-01
-1.134060144424438477e+00,-1.125754714012145996e+00
2.370301187038421631e-01,-5.945627093315124512e-01
-1.159398794174194336e+00,2.907009422779083252e-01
-8.897166848182678223e-01,-1.220084786415100098e+00
-1.416735172271728516e+00,-2.858111858367919922e-01
-5.733311772346496582e-01,-1.255600571632385254e+00
2.090316861867904663e-01,-2.329860031604766846e-01
-1.016122996807098389e-01,3.674222826957702637e-01
-6.841316223144531250e-01,1.204674720764160156e+00
-8.198576569557189941e-01,-1.262250185012817383e+00
-9.854534268379211426e-01,4.677979648113250732e-01
1.034789443016052246e+00,-1.341022014617919922e+00
2.200967073440551758e+00,1.384215593338012695e+00
9.793446660041809082e-01,-1.479715824127197266e+00
1.832501173019409180e+00,2.165486365556716919e-01
-1.225374460220336914e+00,1.732169508934020996e+00
1.382360756397247314e-01,-7.831972837448120117e-01
1.010108232498168945e+00,-1.544857263565063477e+00
-1.670645475387573242e-01,-2.212554514408111572e-01
-2.781982421875000000e-01,-1.486764430999755859e+00
-1.015697479248046875e+00,-1.103687524795532227e+00
2.314526319503784180e+00,1.340386867523193359e+00
-1.345573544502258301e+00,-6.162528991699218750e-01
2.543051540851593018e-01,-8.336050063371658325e-02
5.116851329803466797e-01,-7.413144707679748535e-01
1.954923987388610840e+00,7.149224281311035156e-01
-6.880036592483520508e-01,-1.192762136459350586e+00
-4.461406469345092773e-01,7.272276282310485840e-01
6.730965375900268555e-01,-1.019138917326927185e-01
-6.574923396110534668e-01,-6.003978848457336426e-02
1.680929183959960938e+00,2.139243364334106445e+00
9.132698774337768555e-01,2.929978966712951660e-01
-1.999732613563537598e+00,1.676732420921325684e+00
2.100356966257095337e-01,-1.176600456237792969e+00
-1.470734834671020508e+00,8.720183372497558594e-01
2.340785562992095947e-01,8.285322785377502441e-01
-8.266321420669555664e-01,-4.413948953151702881e-01
1.977037549018859863e+00,-7.459567189216613770e-01
-1.635129451751708984e+00,1.096142649650573730e+00
1.623348712921142578e+00,-1.973900198936462402e+00
1.478828310966491699e+00,1.188549399375915527e+00
-1.428689360618591309e+00,1.758825898170471191e+00
1.172534465789794922e+00,2.409246921539306641e+00
8.731988072395324707e-01,-8.614454269409179688e-01
-9.922108799219131470e-02,1.568875759840011597e-01
1.618905425071716309e+00,-1.689669847488403320e+00
-1.176834821701049805e+00,1.329123228788375854e-01
9.481506794691085815e-02,-1.130061507225036621e+00
-1.440528035163879395e+00,1.802228927612304688e+00
-5.038671493530273438e-01,-2.021670639514923096e-01
-1.085675001144409180e+00,-8.443374633789062500e-01
1.209911227226257324e+00,-1.347620338201522827e-01
-1.606202960014343262e+00,7.302546501159667969e-01
1.968063831329345703e+00,7.017826437950134277e-01
1.105425715446472168e+00,2.411092281341552734e+00
-1.117569923400878906e+00,1.728748798370361328e+00
-8.865685462951660156e-01,-7.388681769371032715e-01
-1.388520717620849609e+00,-4.083337187767028809e-01
-1.104567527770996094e+00,-8.643147945404052734e-01
4.844766557216644287e-01,-1.755401372909545898e+00
-3.883887827396392822e-01,5.323593616485595703e-01
-1.269632101058959961e+00,5.301783084869384766e-01
-2.764119207859039307e-01,-1.440376520156860352e+00
-1.089030146598815918e+00,-1.067517995834350586e+00
1.935464024543762207e+00,-1.032976746559143066e+00
1.309838652610778809e+00,-1.887635827064514160e+00
-1.285697102546691895e+00,-4.342954456806182861e-01
6.470854878425598145e-01,-1.537554979324340820e+00
-7.601236104965209961e-01,9.348869323730468750e-01
1.579734206199645996e+00,2.266715764999389648e+00
1.851220369338989258e+00,-8.677067756652832031e-01
-8.158395290374755859e-01,-6.260853409767150879e-01
-1.082991287112236023e-01,2.012627840042114258e+00
4.599683284759521484e-01,-1.219787001609802246e+00
-1.095727205276489258e+00,-1.924642026424407959e-01
-5.542082339525222778e-02,-6.488834619522094727e-01
-1.370580792427062988e-01,-1.128610730171203613e+00
3.601764142513275146e-01,-6.918278932571411133e-01
-1.456562876701354980e+00,9.878362715244293213e-02
-2.560610175132751465e-01,-1.481985211372375488e+00
-8.804897665977478027e-01,-7.449469566345214844e-01
1.393010377883911133e+00,2.063781976699829102e+00
-9.402474164962768555e-01,-1.107324242591857910e+00
-3.559342920780181885e-01,-1.140280842781066895e+00
5.035908818244934082e-01,-3.921644091606140137e-01
-6.068324446678161621e-01,-9.218281507492065430e-01
-1.212147355079650879e+00,1.683376073837280273e+00
6.870121955871582031e-01,2.273078918457031250e+00
-1.205752849578857422e+00,1.573556423187255859e+00
-6.263553500175476074e-01,1.647935509681701660e+00
6.912971138954162598e-01,-1.520979285240173340e+00
-1.847151875495910645e+00,8.322071433067321777e-01
1.867766618728637695e+00,2.447886466979980469e+00
1.120109915733337402e+00,-1.212568759918212891e+00
1.657039999961853027e+00,-1.336918115615844727e+00
-7.085533142089843750e-01,-1.378801703453063965e+00
-1.011384129524230957e+00,1.283735483884811401e-01
8.253148794174194336e-01,4.595004022121429443e-01
1.203513860702514648e+00,1.103068828582763672e+00
-9.922108799219131470e-02,1.568875759840011597e-01
-1.421626806259155273e+00,-4.099912643432617188e-01
-4.475560188293457031e-01,-1.255482554435729980e+00
-1.175874248147010803e-01,4.779314994812011719e-01
1.173459172248840332e+00,-1.919216752052307129e+00
-5.628715753555297852e-01,-1.266060233116149902e+00
-1.644664168357849121e+00,7.675026357173919678e-02
1.428599715232849121e+00,-1.430041790008544922e+00
-4.281167387962341309e-01,4.260935783386230469e-01
-1.313590049743652344e+00,-7.712628245353698730e-01
-1.125633597373962402e+00,-7.799842953681945801e-01
-1.175747871398925781e+00,-1.067439436912536621e+00
-5.692595839500427246e-01,-1.086330533027648926e+00
1.270360231399536133e+00,-1.404653906822204590e+00
-1.559329628944396973e-01,-4.715464115142822266e-01
-1.677891969680786133e+00,1.631060481071472168e+00
-1.451724529266357422e+00,-3.953675031661987305e-01
-3.553110957145690918e-01,-1.035989403724670410e+00
1.978131294250488281e+00,2.223716259002685547e+00
1.490064740180969238e+00,-7.623767256736755371e-01
1.794386625289916992e+00,1.221248984336853027e+00
-2.102580219507217407e-01,1.271503925323486328e+00
1.833184063434600830e-01,-1.099360942840576172e+00
1.264955163002014160e+00,4.610208570957183838e-01
-3.209535479545593262e-01,-7.895590066909790039e-01
-7.975434511899948120e-02,1.458449006080627441e+00
-3.245318233966827393e-01,3.284407556056976318e-01
-1.533405423164367676e+00,1.431927919387817383e+00
-1.200785875320434570e+00,-6.690108776092529297e-01
2.153483629226684570e+00,1.710985898971557617e+00
-1.106657981872558594e+00,-2.843679785728454590e-01
-6.394724249839782715e-01,-2.520523369312286377e-01
-7.432962059974670410e-01,-1.137469649314880371e+00
8.632687926292419434e-01,-1.420175880193710327e-01
-7.203462719917297363e-02,3.647277951240539551e-01
1.081622838973999023e+00,2.244238615036010742e+00
1.476887106895446777e+00,-3.267108201980590820e-01
1.308222770690917969e+00,-1.863319873809814453e+00
-3.645222783088684082e-01,-8.709297180175781250e-01
-1.388837814331054688e+00,-1.725887209177017212e-01
1.603033542633056641e+00,9.107481241226196289e-01
8.144732117652893066e-01,2.067507356405258179e-01
-4.218488633632659912e-01,1.747898936271667480e+00
-1.583950519561767578e-01,-1.155124008655548096e-01
-3.572121858596801758e-01,-1.312344670295715332e+00
1.736147284507751465e+00,2.450286149978637695e+00
-3.153477907180786133e-01,-6.286886930465698242e-01
2.028212785720825195e+00,1.096588611602783203e+00
-8.500010371208190918e-01,-8.204780220985412598e-01
-1.145784378051757812e+00,1.018618494272232056e-01
-1.934342503547668457e+00,1.466256856918334961e+00
2.466319084167480469e+00,2.017893075942993164e+00
-9.891938418149948120e-02,3.916125297546386719e-01
-1.563245207071304321e-01,-8.990499973297119141e-01
1.576665043830871582e+00,2.192754745483398438e+00
-5.381487011909484863e-01,2.065140008926391602e+00
2.536889612674713135e-01,1.095975488424301147e-01
-1.426383852958679199e+00,-5.326804518699645996e-01
1.580203294754028320e+00,-1.295072436332702637e+00
1.241171598434448242e+00,-1.622873902320861816e+00
6.832500696182250977e-01,1.605378508567810059e+00
-1.169036388397216797e+00,-6.412393450736999512e-01
2.016585171222686768e-01,1.949772387742996216e-01
-7.853544354438781738e-01,-9.470580816268920898e-01
2.334373712539672852e+00,2.062091350555419922e+00
2.299067527055740356e-01,8.470808863639831543e-01
-7.454617023468017578e-01,1.960495710372924805e+00
-1.456977844238281250e+00,2.903735637664794922e-01
6.870121955871582031e-01,2.273078918457031250e+00
8.923977613449096680e-01,1.196574091911315918e+00
-4.791777729988098145e-01,-1.293663024902343750e+00
-5.980203747749328613e-01,1.035151243209838867e+00
6.632310152053833008e-01,2.227918624877929688e+00
1.807230472564697266e+00,-1.962091028690338135e-01
7.928920984268188477e-01,-1.329881429672241211e+00
-6.317158341407775879e-01,-1.441534459590911865e-01
9.902166724205017090e-01,-1.490587949752807617e+00
5.466347932815551758e-01,-1.103393077850341797e+00
-7.167060375213623047e-01,5.216825008392333984e-01
2.032386302947998047e+00,2.471415281295776367e+00
-3.357549607753753662e-01,-1.843171864748001099e-01
4.770993888378143311e-01,-1.086485505104064941e+00
1.332530856132507324e+00,2.061268538236618042e-01
-1.074682593345642090e+00,-4.766780734062194824e-01
2.006456136703491211e+00,1.118345260620117188e+00
8.772752285003662109e-01,4.619086384773254395e-01
-6.475555300712585449e-01,-6.995037794113159180e-01
-1.192470550537109375e+00,-7.747046947479248047e-01
-6.580893993377685547e-01,-5.150721073150634766e-01
-5.567539930343627930e-01,-1.386726140975952148e+00
-1.207122564315795898e+00,-4.757068455219268799e-01
-1.518315434455871582e+00,4.686944186687469482e-01
-1.538630485534667969e+00,7.147843837738037109e-01
1.694125652313232422e+00,1.553910255432128906e+00
-9.876789897680282593e-02,-8.754590898752212524e-02
-1.499429047107696533e-01,1.287341713905334473e+00
-2.692650854587554932e-01,-1.184103488922119141e+00
1.108906030654907227e+00,-1.382158398628234863e+00
1.700076699256896973e+00,2.247298955917358398e+00
-1.049459815025329590e+00,1.456429481506347656e+00
1.084258079528808594e+00,-9.565890431404113770e-01
-1.132924199104309082e+00,-1.099708080291748047e+00
1.345240712165832520e+00,1.292034626007080078e+00
-1.611231446266174316e+00,1.610896229743957520e+00
-9.731341004371643066e-01,1.359255313873291016e+00
1.186475396156311035e+00,-5.994228720664978027e-01
2.427485942840576172e+00,1.671326994895935059e+00
-1.070706009864807129e+00,-1.031443953514099121e+00
-1.530739665031433105e+00,1.429262161254882812e+00
6.240613460540771484e-01,-1.484817266464233398e+00
-1.883909463882446289e+00,1.107781171798706055e+00
-1.183269858360290527e+00,-9.199078083038330078e-01
1.222929120063781738e+00,-1.390533447265625000e+00
-1.313195824623107910e+00,-6.724088788032531738e-01
1.655480146408081055e+00,1.326969146728515625e+00
-1.811594724655151367e+00,1.593123674392700195e+00
-1.653358459472656250e+00,8.755552172660827637e-01
4.599348008632659912e-01,-5.683441087603569031e-02
-6.068357825279235840e-01,1.043966770172119141e+00
-9.368216991424560547e-01,5.451365113258361816e-01
8.396180868148803711e-01,4.995659589767456055e-01
-1.142396330833435059e+00,-1.117418527603149414e+00
-1.116483807563781738e+00,-1.897990256547927856e-01
1.638614296913146973e+00,-1.989165782928466797e+00
5.636307597160339355e-01,-1.453202486038208008e+00
6.290183663368225098e-01,-5.148700475692749023e-01
-1.543627500534057617e+00,2.893742322921752930e-01
-9.107489585876464844e-01,-1.179050207138061523e+00
1.038442552089691162e-01,-1.267497658729553223e+00
-1.209939241409301758e+00,4.964207708835601807e-01
-1.597184181213378906e+00,1.596848964691162109e+00
-4.738595187664031982e-01,-1.125639438629150391e+00
1.179446816444396973e+00,-7.852523028850555420e-02
-5.344414710998535156e-01,-7.169783860445022583e-02
-7.612491250038146973e-01,8.117964267730712891e-01
1.569572448730468750e+00,-6.140452623367309570e-01
-1.557107925415039062e+00,9.066259860992431641e-02
-5.372005105018615723e-01,-2.844892442226409912e-01
-7.770048826932907104e-02,1.058935999870300293e+00
-8.578405380249023438e-01,-1.162037611007690430e+00
2.340612560510635376e-01,-5.262563228607177734e-01
6.482673287391662598e-01,7.508619427680969238e-01
-1.248408854007720947e-01,-1.269234895706176758e+00
1.395534873008728027e+00,-1.676494479179382324e+00
-1.317535042762756348e+00,-7.673177719116210938e-01
-7.639007568359375000e-01,1.758087724447250366e-01
2.325770139694213867e+00,1.289911866188049316e+00
-1.092177391052246094e+00,-1.143696427345275879e+00
1.229149580001831055e+00,-1.590892791748046875e+00
-8.663413524627685547e-01,-1.260087609291076660e+00
-1.052104353904724121e+00,-1.050045490264892578e+00
-9.855065345764160156e-01,7.008010745048522949e-01
-3.324924111366271973e-01,-2.743785977363586426e-01
-1.151305437088012695e+00,-9.880073070526123047e-01
1.580111980438232422e-01,-1.382323503494262695e+00
4.855381846427917480e-01,2.244442105293273926e-01
1.226188421249389648e+00,-1.673310041427612305e+00
2.056190490722656250e+00,1.800770163536071777e+00
-8.578166365623474121e-01,-1.268612384796142578e+00
-8.447366207838058472e-02,1.627229571342468262e+00
-1.000625252723693848e+00,-1.029711365699768066e+00
-1.452521085739135742e+00,-5.220170021057128906e-01
-3.380132615566253662e-01,-1.158201813697814941e+00
-1.223922610282897949e+00,1.800001263618469238e-01
-7.858543992042541504e-01,-1.312881112098693848e+00
9.891575574874877930e-02,-1.435131430625915527e+00
-9.598948955535888672e-01,-5.884727239608764648e-01
1.887312889099121094e+00,-2.856310307979583740e-01
-1.137376189231872559e+00,-1.183549463748931885e-01
1.819069147109985352e+00,-8.703792095184326172e-01
1.139914989471435547e+00,1.882770776748657227e+00
-3.303470611572265625e-01,-6.136894226074218750e-01
-7.647027820348739624e-02,1.455165028572082520e+00
3.404460847377777100e-01,-1.181205630302429199e+00
-7.507531344890594482e-02,1.056310772895812988e+00
-8.687720298767089844e-01,-1.151106119155883789e+00
1.565286993980407715e+00,1.931541115045547485e-01
1.094671845436096191e+00,-1.334613561630249023e+00
-1.134906291961669922e+00,-8.339760899543762207e-01
1.371655166149139404e-01,5.621477961540222168e-01
2.529733896255493164e+00,2.412740707397460938e+00
-5.980203747749328613e-01,1.035151243209838867e+00
1.030541896820068359e+00,-1.517977118492126465e+00
-1.657720923423767090e+00,2.390966415405273438e-01
5.619123578071594238e-01,1.850385367870330811e-01
2.040372610092163086e+00,1.372319459915161133e-01
-1.232298612594604492e+00,1.560591340065002441e+00
-2.652177512645721436e-01,-1.188150882720947266e+00
8.379057049751281738e-01,-8.261522650718688965e-01
5.900394320487976074e-01,-1.307048797607421875e+00
-1.382051587104797363e+00,1.588166952133178711e+00
-5.859879255294799805e-01,1.023118853569030762e+00
-1.028876662254333496e+00,-8.293224573135375977e-01
-4.216412007808685303e-01,3.259954750537872314e-01
-1.299674510955810547e+00,-8.467078208923339844e-01
8.625218868255615234e-01,4.631994068622589111e-01
-1.181403636932373047e+00,-8.246417641639709473e-01
-1.182683825492858887e+00,3.857061862945556641e-01
-4.629707336425781250e-01,-9.114364385604858398e-01
1.673077940940856934e+00,-8.385700732469558716e-02
-1.553175687789916992e+00,5.889973640441894531e-01
-8.327430486679077148e-01,1.923793792724609375e+00
2.045781612396240234e+00,2.493362426757812500e+00
1.380125761032104492e+00,-2.287036776542663574e-01
-1.712246686220169067e-01,-1.347247123718261719e+00
1.347114920616149902e+00,4.551340937614440918e-01
6.567618250846862793e-02,-1.388914823532104492e+00
1.269082188606262207e+00,6.487302184104919434e-01
-1.671159744262695312e+00,7.952113151550292969e-01
2.852730154991149902e-01,5.590031743049621582e-01
1.393729805946350098e+00,1.449277698993682861e-01
-1.538649797439575195e+00,1.351070106029510498e-01
-9.658262878656387329e-02,-6.289027929306030273e-01
-7.445409297943115234e-01,-1.206027150154113770e+00
-9.557529687881469727e-01,4.853408634662628174e-01
2.495201349258422852e+00,2.512475967407226562e+00
9.783620834350585938e-01,1.868721604347229004e+00
2.920612096786499023e-01,-1.682142019271850586e+00
